gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,2,2,14.5507868708235,12.242015008298,11.0774693458416,9.53407459630699,8.7460970109078,8.76135310548684,8.67878066476188,8.55501092999172,7.98630728996706,5.71519002063555,6.02381388511457,6.14478189481724,7.69262667991212,4.57941350767688,6.43063920846519,4.13456631399167,4.91694931027037,4.83017556258277,7.20287373835562,8.57826188085794,4.76779346224075,2.71207068082556,3.35821827710272,3.59832288701727,3.02780804153704,3.3805752825896,3.25095962630573,3.11190098306607,2.98103793808077,2.85190113113906,2.7164259829599,2.55871862117545,2.402408025139,2.25735708479601,2.11065682114754
1,1,2,3,66.2402052407805,59.7746303029282,55.8598898276572,49.4985844962532,46.9318464204482,47.2630698803253,46.5690398536973,46.3870403383377,43.1309929685742,33.5601692002451,36.175738608441,34.7546772586791,44.6692658976858,23.1387654495941,40.6204910844933,38.9842013082055,30.6547916276484,39.6450483971645,16.5764622146835,27.0973038723112,20.0830520585235,20.3817875962485,15.791731778173,17.5427973118087,15.9607532252777,15.921192939777,14.5207056092162,13.0252266312786,11.4833578121057,9.88709919825699,8.19202398370256,6.40694883247707,4.60252761617787,2.7919447456966,0.961454259075848
1,1,2,4,6.92048187409643,6.26608472468677,5.86834786364347,5.21888580563938,4.96107719626365,5.01358176631782,4.96877244227528,4.96955359260822,4.64028511648161,3.6302302574357,3.92700445070485,2.81765573451083,3.22447184709002,3.46063695024602,4.50526510892511,7.38798927632644,4.71971503727325,3.6918313426933,0.853877972232033,2.08334611666129,2.34560618215718,2.41154352598153,1.89586010161445,2.13942189136913,1.9847603484432,2.01942286698731,1.89005032644641,1.74929677577168,1.604887121322,1.45604575566755,1.29528425733888,1.12158686764869,0.945280466524286,0.770987343156845,0.592997549924429
1,1,2,5,7.99238184934854,7.81321708758387,7.89269338179138,7.55865828331426,7.72958398108424,8.39522030925517,8.93215232286069,9.58853540654422,9.60528910000717,8.05482752566356,9.34693856797064,7.08477893470232,11.5094244682575,11.0899270580527,10.7779565815594,15.4181721305871,24.6144888286535,7.1639748098967,14.7057958230207,7.7682647540917,11.7712785317309,13.1416775919493,11.2579289072843,13.9169045279419,14.1380832000353,15.9111507770929,16.5564449704318,17.1702522297309,17.7996514226936,18.4531905197115,19.0261568677469,19.4727272323777,19.9039761264136,20.3230777229303,20.690944391077
1,1,2,6,1.31353011850799,2.00195667914233,2.69880878043284,3.21744201073307,3.91190518513323,4.90297445502421,5.68573731406275,6.85016516831983,7.47459855574451,7.25491228634698,9.25388797317753,9.47163763378097,18.0728397274869,13.9731969757613,27.4851559441088,7.12134019441741,8.92537130361452,43.6781619748894,19.4167558059397,27.3242725409185,23.0028801295598,25.3056556817973,22.8596659770212,30.9415604655367,35.11183845031,36.5325353574172,38.1270629534392,39.6251169579856,41.139855189659,42.6018567536282,43.8612294024398,44.8003610593124,45.8488283387754,46.7863455784738,47.6391878948166
1,1,2,7,30.3383124954593,28.3427008220164,26.7934667293433,24.1777510471027,23.1406639583494,23.6236082673168,22.79288784991,23.0199507947259,21.567453215801,17.8762008781482,19.8797713491851,23.8205716377604,10.2489822034622,39.7636280573399,11.0356502064759,27.8106791769114,21.0867430546699,10.3005750314754,17.8598869857478,27.0319417780312,13.1914668821225,12.7197150075708,9.99200706180443,10.600690659554,8.85910281449338,7.9593408286677,6.22324656295756,4.48203458781955,2.7509268323588,1.01499730987378,0.0,0.0,0.0,0.0,0.0
1,1,2,8,5.83979439214096,5.69754442745915,5.54527422889664,5.19789025344067,5.19391223084871,5.50583921592043,5.49929591266399,5.75590193722741,5.65258614228658,4.9030814058087,5.74919660881172,4.8781426435443,9.11776404418705,9.33382824273166,8.79947511813628,4.55659708310709,4.84193136313466,4.22539261646055,6.13441872660094,7.45964624232469,4.92664495131127,4.51021844380708,3.80973948993947,4.6886539878251,4.99960945644867,5.01790728684802,4.90004636594056,4.78260853615266,4.67448904915714,4.56016741045408,4.43015992113397,4.27639055338108,4.13406245726587,4.03924465836457,3.9568574331223
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334020134101326,1.39075307064933,1.00122921916265,1.38166207284141,0.542062312271359,1.00922226963304,0.322430038443393,19.6674392989798,0.402324860855272,6.73845732442343,8.07222579319024,8.71647203403727,12.6653465315023,14.0683964597422,14.8678335450911,15.6738720303191,16.3543082704299,16.7880086894871,17.2101065847302,17.4554125324912,17.5059400164205,17.5502737384296,17.4291103348304,17.3038303131269
1,1,3,1,338.471388326595,297.787601752704,281.290204264537,253.696221061374,242.624251310168,255.777243612415,267.712985320212,277.477779070619,275.327003861578,214.102921357552,230.879300643896,213.935367033776,309.022770271872,137.97512552832,303.620437374297,149.840447923671,294.363862686032,145.015363755038,336.337765593625,419.485642123635,271.228437819931,164.967487430092,209.27032523331,239.854164978724,216.596714058579,237.152334916353,234.376779857796,230.991150665479,227.22006134874,222.922719594753,218.783766526936,214.343740930665,209.596089412356,204.418855197334,197.775969944874
1,1,3,2,0.0,0.0,32.3840872179505,148.866614117715,250.870990835943,373.516335042809,501.572991186983,627.546311908918,725.472785778094,641.426138302263,771.276328588444,882.39871340506,793.145135607067,1382.63862605511,899.819709969688,782.285424016799,1452.20083058876,1425.32915735623,1669.24221748714,2212.23097010305,1685.46315131109,1067.19287203562,1404.67249034708,1661.69917916521,1550.62513600911,1747.56432395017,1776.4479236456,1797.27572700661,1811.12527786867,1818.33477528325,1825.41488356361,1826.80002269661,1822.757567075,1811.99826225283,1785.51846592074
1,1,3,3,4344.22684963622,4078.52666326346,3952.67484727083,3651.171359199,3592.75782160335,3801.10308514521,3971.89951278065,4165.1471751263,4133.68586329118,3520.30635020663,3915.40631894064,4140.81829085932,4314.21278643629,4790.95607667951,3621.37167583123,4134.65719315947,3891.80323422411,4163.91248686657,3930.18269410876,5227.43986823473,4086.32253416241,4645.05277198988,3880.89421035612,4871.05877002393,5078.7191668412,5342.88192561094,5451.38902052898,5555.18968772045,5645.59341824631,5732.26843079756,5823.12507110482,5924.82159828152,6030.25780664263,6127.28268947489,6193.16824930014
1,1,3,4,177.369639768379,177.104666192873,181.754202291376,177.536958267892,184.066200796184,204.882125489212,225.263679953364,247.613096435788,257.135008766046,228.989931488987,265.371377281554,148.683655726598,334.274937740529,463.104375961833,378.766000123709,340.480541640819,326.083529383023,393.184010455791,400.868888162403,356.698158266376,397.202879495415,466.209734930593,401.886586700573,519.62352100776,558.400258870667,603.283403558023,632.835927506448,662.327395478079,691.139693595236,720.540511228091,751.346481946473,784.181262553068,818.226651842668,853.874574644306,886.308794538435
1,1,3,5,1174.69584779916,1097.11029218428,1056.96735618094,971.527530927627,950.202675052186,999.881577809185,1040.92033109902,1085.64403285308,1071.32083837274,907.322703143637,1002.0837325335,1134.14425689724,814.495939269228,1205.76849486855,1069.29897591024,1109.36025643284,936.770729417109,964.364536594639,1121.13042884707,1055.52417343247,980.753855584048,1105.68231755479,916.276110651061,1141.28409461731,1176.48575538441,1225.757530616,1239.22110745554,1250.97237579421,1258.65943322244,1265.58398830651,1273.0175433514,1283.15453440134,1293.74417981925,1298.83106816429,1296.61132898793
1,1,3,6,1497.71019975425,1440.09617856756,1400.8484366062,1300.46832563051,1279.64264883051,1351.86816130491,1360.70261275119,1433.02304203874,1400.59543501912,1258.49497293416,1409.15791103003,1363.91451633476,1731.17439675445,1650.24320745641,1607.17854228836,1592.54284208702,1266.09181268761,1724.01122891236,1454.14834352685,1717.68442330672,1371.24645336489,1419.57097828075,1152.9240039912,1456.43251987573,1546.86458592016,1367.19791859925,1263.91791706949,1156.47326057017,1043.50796382166,926.576213583019,809.199822296419,692.034349025754,575.409180683588,453.374145711364,328.288825132866
1,1,3,7,1282.01554561737,1219.50024555088,1169.37791083645,1075.21883248072,1043.27284903874,1092.23747111803,1090.16643483432,1129.83396808853,1100.44596503291,971.508421893164,1083.96200161093,1143.54985532766,1145.19250474002,1051.96067294878,1308.22167068786,1023.82121948036,1618.65856417057,787.847107772556,1261.57454754747,1213.29946386674,975.870716323669,1018.12123524897,834.501099394872,971.211630900848,908.962892730408,851.928275860753,754.550956735882,656.353226225719,556.508901034448,455.348320791612,354.735924679347,252.927125014243,149.177961391936,41.7583330763278,0.0
1,1,3,8,136.604071140765,171.557830063367,204.477379135025,228.528439847228,264.810575763415,323.67045368968,370.919173922687,436.974230442862,484.823887013102,482.96314571952,608.422569155844,725.609066699859,702.248481463396,976.006796947946,821.015065819538,965.773712834206,814.634403791608,1093.96160364408,885.978670111126,1014.35078021809,1053.02106855271,1052.96963352108,928.688290558593,1240.57031855392,1443.37179587299,1439.65946698284,1463.92557008827,1488.45835964267,1509.03152435431,1523.96824061945,1539.79800605651,1558.78473959941,1581.16968655709,1614.21595949824,1646.18728623854
1,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,2.85269276040403,7.69486786796077,12.6843325455813,16.8764148280813,26.0961063303954,23.4587494974964,57.0066047382159,75.1026311937406,107.851757915103,88.1937932036224,10.3042378291547,194.730079747741,68.77096259459,219.769368242205,141.677052758119,169.514620843146,176.361966060033,258.553954046403,293.041748848119,289.262909826102,299.724326922968,308.634476746695,312.323148186422,315.891553918299,318.36935745358,320.635385721807,323.614676347898,322.765592022573,321.173675310917
1,1,4,1,4.55867780335193,3.81374611538601,3.40436758388406,2.90672579024641,2.63235895852884,2.62127163576219,2.59598413189211,2.53255674033736,2.35216475705695,1.66337423378201,1.65086501570102,0.503043245184726,1.86365607220394,2.76385334313489,0.71436509935118,0.679976038084141,0.951870202558628,0.696994246273024,0.739895069952179,0.671003527781222,0.441269331381453,0.215414617578992,0.188663082851542,0.13983010207568,0.056933954742281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644418755260908,2.57961462260678,10.5472246084626,3.50826289447682,5.96749394260158,8.06161291024025,7.94679814424099,7.59782712795756,6.44521673579459,44.3387628257047,11.4634543090525,17.6524965312423,11.8332579350635,15.1360446854018,18.4851283603973,17.3322612283763,19.4997782505138,19.6902792365056,19.8352845682202,19.791010978896,19.385844354391,18.8849499769247,18.5499405258404,18.1706769940798,17.5825062121198,16.9261724475812
1,1,4,3,5.65538623971314,6.63692726450259,7.72602751262792,8.38970427107789,9.54547971365232,11.5040328850626,13.5899273502084,15.9164181217103,17.4569229151966,15.907824838274,19.1230319088697,24.8981691550735,13.3772470980393,28.5343448550332,29.1489861240785,28.3006597477194,29.6367320314919,31.7401856097841,16.6796606554696,40.4643699854496,29.233878451533,35.6556688466684,29.40806925714,38.7770107335902,41.3945662205994,44.3411970308783,45.873560012927,47.5379548189179,48.8747213831269,49.4826753315945,49.8618814034079,50.9069054413628,52.0046860545335,52.5861925744751,53.0871782739557
1,1,4,4,9.11293531484888,8.39427255307352,7.91923227799047,7.14096086406408,6.85150360252142,7.05453173637791,7.20086090655065,7.32324844106468,7.00942081019585,5.59937679119456,5.90125153902974,7.69485859489471,2.33786842011559,6.27019423343515,4.21951120686015,2.99523149482625,6.43775897527042,5.44793151635149,0.619055346019976,2.94650169905086,2.09062600027851,2.06935382815111,1.33955493534952,1.31528778841082,0.957389777489176,0.576702303485041,0.164471981625781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,9.05721954682675,8.60554165207568,8.3925974447616,7.83408080804601,7.795933250796,8.34152194667451,8.86385173166383,9.40948080474678,9.42450955881065,7.89578256789985,8.76237221729537,7.48327107381654,5.45944374708737,14.451429736996,12.182903253529,7.93374843256438,9.07460164950211,9.56207603263565,4.92809854556407,9.21003236275403,7.36078640965595,8.54943752353916,6.72645766953225,8.47762448127447,8.63005523517155,8.84193976301341,8.76432748162492,8.70975017115641,8.59154394582432,8.35645706622323,8.0963426737533,7.95902229863185,7.8352444753996,7.62141443598212,7.4044817905023
1,1,4,6,32.2752360456243,30.8950201580649,29.7250252517405,27.3340314618966,26.6401129332704,27.7961509475838,27.6677598481562,28.6493234807937,27.3608644149901,23.3194367033737,25.0381328983625,12.4798603408319,57.7514305871266,16.9126738955954,15.988336270888,15.1153398375083,12.3636015051784,19.3002307584266,8.46328497955912,14.1460781612455,5.20542158356251,2.81172463157116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,7,5.82513482760413,5.78436293372493,5.76676283444027,5.53591489443703,5.62440013643857,6.16863116568864,6.482442783992,7.0624693550013,7.22097297164128,6.53194720802428,7.59759474972531,9.15055753481513,3.45198756080256,11.2804961789584,13.2890943078513,10.2272658344401,10.375134220482,13.6734722611686,5.38567988876411,14.1282229373469,9.71658781425881,11.222089132825,9.4443481290805,12.1207022526756,12.3215969799468,12.6335423732838,12.3796815462056,12.1848800250634,11.9340372563573,11.5256149117854,11.1315919768298,10.915420641369,10.7571337979225,10.4571254925794,10.1978221452926
1,1,4,8,4.57181555138719,4.65430718410912,4.68328669874028,4.57145426077492,4.73907708906382,5.26596994116604,5.579397126172,6.12335391299297,6.36555001272451,5.83179611224836,6.90439887869758,7.9837271454559,3.58952372886186,11.2776846748336,7.41372084428659,10.3852823327644,6.76741594930839,7.9081039581598,5.11273840035316,6.49639382427757,6.40988566372516,6.37908970334772,5.16755299857006,6.76634816406749,7.54024381667572,7.18121028491239,6.95899160969406,6.77684827442308,6.55920323841516,6.24461696991424,5.92722668128048,5.71131760443876,5.52417399577218,5.33953224181423,5.1812705227566
1,1,4,9,0.0357660886228976,0.0495940074752562,0.0642631831611213,0.0762589258170529,0.0936918083437062,0.120259843420677,0.14744507394942,0.188201061208811,0.218451185034457,0.22863938270269,0.302346141912731,0.177296027005181,0.252414489007658,0.781556570422699,0.661851473474939,1.08561236269667,1.01390848693926,0.475800925123711,0.884871861049455,0.569012933856728,0.771666044457966,0.925885764459578,0.892201658101362,1.2936462688702,1.41754717174473,1.3490455648574,1.34531141369072,1.34009284332665,1.30768683799709,1.25939681705663,1.20432980691453,1.16597818766278,1.13320569925852,1.08052736437286,1.03291706946209
1,1,5,1,17.0796304692062,15.3829503466857,14.2788711421242,12.6867115665328,12.0219140011555,12.0032212610684,11.416711180014,10.5357715676209,10.2932780876105,6.60803310558438,6.38002907636013,0.0,10.9615230939605,0.0,10.7078630838537,10.6391778954556,0.0,0.0,0.0,0.0801461899395358,0.0348070934089632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,6.9069455999783,5.92986048757802,5.21944554940887,4.38558390728232,3.91566319480093,3.73884485353172,3.58218804146991,3.31945268168437,3.26415922486539,2.1146247395284,2.06271701707628,0.00892921590734631,0.167736227153079,10.3921327006073,0.000518622868492767,0.000337862816089085,0.0,0.000181346448097259,0.0676024095461394,1.59241453716031,0.191175374798497,0.0318378095430262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,3,0.477008767628797,0.697576393666913,0.904031989700505,1.05180501690292,1.25978402232367,1.53370559268941,1.82554822603671,2.11364427862205,2.54400858217936,2.19555062484353,2.68290481299179,10.4023659674619,0.0137666495024636,0.052089182942446,0.0138118428021858,0.0503983578212625,9.81453897203138,11.177719118954,0.112451477303714,4.83841237857785,3.86498298041918,3.90041390901793,3.11051471265753,3.55623939300424,3.47844903799632,3.64372494208701,3.7081467506811,3.72425144534421,3.71122024447832,3.67461461870634,3.65686215643351,3.65232834520193,3.64992777363758,3.58075760890909,3.49665128849181
1,1,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000298317068853011,0.0114185398868224,0.0,0.0,0.00071918131106549,0.0119488771015378,0.000413724205688991,0.0,0.0339622638129079,0.0,0.010031051591254,0.010643836939705,0.00887021845246076,0.010535062297209,0.0106727450255242,0.0115040127077675,0.012031307670104,0.0123801303590827,0.0126150961209059,0.012753932570599,0.0129403656343302,0.013154242691681,0.0133594936476287,0.0133336336666794,0.013236207652681
1,1,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481448412863116,0.0,0.0,0.0,0.0232323853300126,0.322855063765997,0.000268245180908908,1.63433359625287,0.00585286527038551,0.573252260753972,0.625537918104322,0.53323857823166,0.646120800150645,0.662508266469754,0.724474911760737,0.766350637809059,0.79661959941724,0.818357063921032,0.833143531817407,0.850312811584463,0.869549622946095,0.888077901146691,0.886657021306046,0.879596421069064
1,1,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762620221234641,0.00133803013284749,0.0417201205193955,0.0124221972675934,0.000712847950559569,0.000690834246397547,0.0119972794926742,2.09040375222021,3.4111583517413,1.93866615235174,2.06802418707061,1.84189477735617,2.41975479081247,2.7436502927625,2.74587468099817,2.88420948649865,2.97521564292748,3.03191943942221,3.05473100369801,3.0853639514907,3.12162609552163,3.16546023681012,3.13312788820913,3.0844826828522
1,1,5,7,0.0685969052009533,0.0867867752774601,0.102557005363432,0.113656159687522,0.131278669147061,0.156859688685275,0.178627536849845,0.206234871170085,0.247230431686795,0.225561498904778,0.283156495849819,0.792334688336293,0.00215824952983162,1.30493033338144,0.000288581956205138,0.0460401126815422,0.0107428463715916,0.161163430143089,2.09457399519802,0.0794013329022149,0.548080358235904,0.544144603190929,0.459464954097418,0.529927425682192,0.511058766429933,0.529999115937938,0.527901376670563,0.519895667194971,0.509092044993703,0.495600668687061,0.486866873015438,0.480660956378872,0.476584718568822,0.461990195437939,0.447646846102595
1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343517994959477,0.0405809939481245,0.00112607120339482,0.028501067430689,0.00208645444108249,0.00167134343649754,0.188912690258558,0.0,0.122213564803372,0.0133542691918764,0.0704696963003826,0.0627037370278783,0.0526841211178157,0.0637675041254042,0.0690518078341328,0.0678949023139372,0.0680590943590175,0.0673154401009366,0.0659762101933465,0.0640031669762428,0.0623594925114308,0.0609622012527449,0.0597031154474089,0.0578450082725882,0.056003281077123
1,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847070474073843,0.000623606936164661,0.016841451440092,0.000741327198940875,0.0,0.000263905494515221,0.0,3.38691754671824,0.0,1.13227523684495,1.22085928130748,1.21980122565666,1.62832988075716,1.7224273458373,1.67813611867237,1.71443277592611,1.71629993010621,1.677117843063,1.62690525094869,1.5782506777967,1.531845261796,1.48950534999879,1.40675064748434,1.32589598456632
1,1,6,1,34.4383983690639,29.5260648482863,26.8514300189391,23.4914038134292,21.6742144690482,22.0755146098989,22.0436047566446,21.8831063432858,20.4903532705472,15.1178107150173,15.6161976849099,6.78999938880377,33.064546604048,11.4723637254879,11.0180224660976,7.05141951850167,30.6384705396281,7.02319231174772,13.3908980894005,14.9422572681496,14.6493424689433,8.13871187308644,9.54930186762437,10.3347946340838,8.38838413574469,8.42936483633064,7.65068121475392,6.90588938723156,6.17354528357889,5.43411055274031,4.74804671818116,4.07851877874744,3.43227218433893,2.82830210699347,2.27640156127156
1,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,5.80423448552222,21.3629757115314,35.4853025162676,38.3523480833117,52.9890316670371,54.6887230941461,129.175733682633,84.8000407639921,158.127635828595,98.8463129899552,79.9335301534398,154.841932742848,153.223890282477,355.310976205539,245.472687245752,153.986285932459,203.530482519677,247.217620192419,225.949119629635,255.370538925278,261.385439993382,266.667998049513,270.251498909807,271.064699819591,271.818371965988,270.131252042002,265.842952542353,259.808720383356,252.832866754947
1,1,6,3,289.802704579126,281.630774139961,279.137544896947,265.724902770584,268.049003439475,291.217072536825,308.665946072121,329.74273891333,328.615644529914,282.693050554203,320.864072739997,352.100207581602,391.779903556857,383.109332441071,497.002744662955,463.841379947526,351.939637976749,498.456128517592,389.471976252461,512.609095052779,533.200309708495,598.538846292733,501.29277879827,645.725530330645,659.802764340192,697.150557046024,717.877518883187,739.891986322849,758.92981172496,773.010808299511,787.992868700619,800.157878230569,807.561066379742,811.289694567582,814.686638606313
1,1,6,4,45.2292456407772,43.4089649118503,42.4346836317592,39.8946596194978,39.6979260926263,42.5761328515623,44.6440773737255,47.0904191413202,46.3336286295018,39.3899682289007,44.0870566992059,32.2857608617082,24.6880231320169,101.461933176976,75.6828597408932,65.5137095159999,35.2031910283838,63.3680920698729,39.6892829901937,60.7207367173028,64.3483178181308,71.3469278722068,59.0153984094851,75.0057602150507,75.7042690471552,78.7701772074604,80.0067694680995,81.2931804771123,82.2232846910957,82.617965771154,83.0938418726796,83.2263260790459,82.8334584279587,82.2437287932876,81.6437258792833
1,1,6,5,153.405403460711,142.682890972903,135.082639303029,122.780832945585,117.947139069696,121.908581039631,122.912280441024,124.44140484906,117.24495061401,95.1377710622704,101.427810782806,121.016666313548,120.74991329196,107.175828640696,95.9847678636203,66.3140714998738,61.3768469566614,79.530282694961,82.974308432063,96.640029353039,68.9710090055963,66.9222953735422,47.3941841339726,50.0907017742137,39.9863617410019,30.7091936477391,19.9444188230043,8.69997925677702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,6,136.968118011143,134.046538580419,131.084262673962,123.231116226105,122.098144517152,130.045011958558,130.288103664468,137.088681695987,131.868613416708,117.225943419702,131.082026001748,111.267322727622,221.840720741334,181.725881590717,155.219589287999,128.204585533748,146.712005460836,178.500988563573,121.922912451232,170.099001599081,149.626315341821,145.693705220186,112.184106606492,136.285464937657,131.264882866341,105.929412622769,87.5089837162424,68.7514281003034,49.311348083103,29.382006444341,9.56482936908578,0.0,0.0,0.0,0.0
1,1,6,7,72.7506518339771,72.1170064102552,71.2604634738329,68.0985791494354,68.377646768242,74.2827060591285,76.0779146334381,81.3509898678402,80.6880553685284,73.0741053783269,84.6238922368283,113.324127155442,101.729873522996,81.5747650081674,136.971179119438,119.679097021638,165.289674172728,111.218554645938,137.02371912307,176.387794086381,163.421496386157,177.077171734585,153.985234082615,196.114483393964,193.544693223743,198.229052524921,195.512768459016,193.278676419577,190.46835593575,186.399543429824,183.212246286005,179.539063027686,175.436053808837,169.85607937341,164.991913064001
